0,0.99792,0,76,80,0,0.49896
1,0.99792,0,74,80,0.5,0.49896
2,0.99792,0,72,80,1,0.49896
3,0.99792,0,71,80,1.5,0.49896
4,0.49792,0,69,80,2,0.24896
4.5,0.49792,0,72,80,2.25,0.24896
5,0.49792,0,71,80,2.5,0.24896
5.5,0.49792,0,74,80,2.75,0.24896
6,0.99792,0,72,80,3,0.49896
7,0.94792,0,67,80,3.5,0.47396
8,0.99792,0,79,80,4,0.49896
9,0.99792,0,77,80,4.5,0.49896
10,0.99792,0,76,80,5,0.49896
11,0.99792,0,72,80,5.5,0.49896
12,0.99792,0,71,80,6,0.49896
13,0.99792,0,66,80,6.5,0.49896
13,0.99792,0,69,80,6.5,0.49896
14,0.94792,0,67,80,7,0.47396
16,0.99792,0,74,80,8,0.49896
17,0.99792,0,72,80,8.5,0.49896
18,0.94792,0,71,80,9,0.47396
20,0.99792,0,77,80,10,0.49896
21,0.99792,0,76,80,10.5,0.49896
22,0.94792,0,74,80,11,0.47396
24,0.99792,0,81,80,12,0.49896
25,0.99792,0,79,80,12.5,0.49896
26,0.99792,0,77,80,13,0.49896
27,0.99792,0,76,80,13.5,0.49896
28,0.49792,0,74,80,14,0.24896
28.5,0.49792,0,77,80,14.25,0.24896
29,0.49792,0,76,80,14.5,0.24896
29.5,0.49792,0,79,80,14.75,0.24896
30,0.49792,0,69,80,15,0.24896
30,1.4979,0,77,80,15,0.74896
30.5,0.49792,0,72,80,15.25,0.24896
31,0.49792,0,71,80,15.5,0.24896
31.5,0.47292,0,74,80,15.75,0.23646
32,0.99792,0,72,80,16,0.49896
32,0.99792,0,76,80,16,0.49896
33,0.99792,0,74,80,16.5,0.49896
34,0.99792,0,72,80,17,0.49896
35,0.99792,0,71,80,17.5,0.49896
36,0.49792,0,69,80,18,0.24896
36.5,0.49792,0,72,80,18.25,0.24896
37,0.49792,0,71,80,18.5,0.24896
37.5,0.49792,0,74,80,18.75,0.24896
38,0.99792,0,72,80,19,0.49896
39,0.94792,0,67,80,19.5,0.47396
40,0.99792,0,81,80,20,0.49896
41,0.99792,0,79,80,20.5,0.49896
42,0.99792,0,71,80,21,0.49896
42,0.99792,0,77,80,21,0.49896
43,0.99792,0,72,80,21.5,0.49896
43,0.99792,0,76,80,21.5,0.49896
44,0.49792,0,74,80,22,0.24896
44.5,0.49792,0,77,80,22.25,0.24896
45,0.49792,0,71,80,22.5,0.24896
45.5,0.49792,0,74,80,22.75,0.24896
46,0.94792,0,72,80,23,0.47396
48,0.99792,0,74,80,24,0.49896
49,0.99792,0,72,80,24.5,0.49896
50,0.94792,0,71,80,25,0.47396
52,0.99792,0,77,80,26,0.49896
53,0.99792,0,76,80,26.5,0.49896
54,0.94792,0,74,80,27,0.47396
56,0.99792,0,81,80,28,0.49896
57,0.99792,0,79,80,28.5,0.49896
58,0.99792,0,77,80,29,0.49896
59,0.99792,0,76,80,29.5,0.49896
60,0.49792,0,74,80,30,0.24896
60.5,0.49792,0,77,80,30.25,0.24896
61,0.49792,0,76,80,30.5,0.24896
61.5,0.49792,0,79,80,30.75,0.24896
62,0.49792,0,69,80,31,0.24896
62,1.4979,0,77,80,31,0.74896
62.5,0.49792,0,72,80,31.25,0.24896
63,0.49792,0,71,80,31.5,0.24896
63.5,0.47292,0,74,80,31.75,0.23646
64,0.99792,0,72,80,32,0.49896
64,0.99792,0,76,80,32,0.49896
65,0.99792,0,74,80,32.5,0.49896
66,0.99792,0,72,80,33,0.49896
67,0.99792,0,71,80,33.5,0.49896
68,0.49792,0,69,80,34,0.24896
68.5,0.49792,0,72,80,34.25,0.24896
69,0.49792,0,71,80,34.5,0.24896
69.5,0.49792,0,74,80,34.75,0.24896
70,0.99792,0,72,80,35,0.49896
71,0.94792,0,67,80,35.5,0.47396
72,0.99792,0,81,80,36,0.49896
73,0.99792,0,79,80,36.5,0.49896
74,0.99792,0,71,80,37,0.49896
74,0.99792,0,77,80,37,0.49896
75,0.99792,0,72,80,37.5,0.49896
75,0.99792,0,76,80,37.5,0.49896
76,0.49792,0,74,80,38,0.24896
76.5,0.49792,0,77,80,38.25,0.24896
77,0.49792,0,71,80,38.5,0.24896
77.5,0.49792,0,74,80,38.75,0.24896
78,0.94792,0,72,80,39,0.47396
0,0.49792,0,60,80,0,0.24896
0.5,0.49792,0,67,80,0.25,0.24896
1,0.49792,0,65,80,0.5,0.24896
1.5,0.49792,0,67,80,0.75,0.24896
2,0.49792,0,64,80,1,0.24896
2.5,0.49792,0,67,80,1.25,0.24896
3,0.49792,0,60,80,1.5,0.24896
3.5,0.49792,0,64,80,1.75,0.24896
4,0.49792,0,65,80,2,0.24896
4.5,0.49792,0,62,80,2.25,0.24896
5,0.49792,0,67,80,2.5,0.24896
5.5,0.49792,0,65,80,2.75,0.24896
6,0.49792,0,64,80,3,0.24896
6.5,0.49792,0,65,80,3.25,0.24896
7,0.49792,0,64,80,3.5,0.24896
7.5,0.47292,0,62,80,3.75,0.23646
8,0.49792,0,64,80,4,0.24896
8.5,0.49792,0,67,80,4.25,0.24896
9,0.49792,0,62,80,4.5,0.24896
9.5,0.49792,0,67,80,4.75,0.24896
10,0.49792,0,60,80,5,0.24896
10.5,0.49792,0,67,80,5.25,0.24896
11,0.49792,0,64,80,5.5,0.24896
11.5,0.49792,0,67,80,5.75,0.24896
12,0.49792,0,62,80,6,0.24896
12.5,0.49792,0,67,80,6.25,0.24896
13,0.49792,0,60,80,6.5,0.24896
13.5,0.49792,0,62,80,6.75,0.24896
14,0.49792,0,59,80,7,0.24896
14.5,0.49792,0,62,80,7.25,0.24896
15,0.94792,0,55,80,7.5,0.47396
16,0.49792,0,65,80,8,0.24896
16.5,0.49792,0,67,80,8.25,0.24896
17,0.49792,0,65,80,8.5,0.24896
17.5,0.49792,0,67,80,8.75,0.24896
18,0.49792,0,62,80,9,0.24896
18.5,0.49792,0,67,80,9.25,0.24896
19,0.49792,0,66,80,9.5,0.24896
19.5,0.47292,0,67,80,9.75,0.23646
20,0.49792,0,62,80,10,0.24896
20.5,0.49792,0,67,80,10.25,0.24896
21,0.49792,0,60,80,10.5,0.24896
21.5,0.49792,0,67,80,10.75,0.24896
22,0.49792,0,59,80,11,0.24896
22.5,0.49792,0,67,80,11.25,0.24896
23,0.49792,0,66,80,11.5,0.24896
23.5,0.47292,0,67,80,11.75,0.23646
24,0.49792,0,65,80,12,0.24896
24.5,0.49792,0,67,80,12.25,0.24896
25,0.49792,0,64,80,12.5,0.24896
25.5,0.49792,0,67,80,12.75,0.24896
26,0.49792,0,62,80,13,0.24896
26.5,0.49792,0,67,80,13.25,0.24896
27,0.49792,0,60,80,13.5,0.24896
27.5,0.49792,0,67,80,13.75,0.24896
28,0.49792,0,59,80,14,0.24896
28.5,0.49792,0,67,80,14.25,0.24896
29,0.49792,0,60,80,14.5,0.24896
29.5,0.49792,0,61,80,14.75,0.24896
30,0.99792,0,62,80,15,0.49896
31,0.94792,0,67,80,15.5,0.47396
32,0.49792,0,60,80,16,0.24896
32.5,0.49792,0,67,80,16.25,0.24896
33,0.49792,0,65,80,16.5,0.24896
33.5,0.49792,0,67,80,16.75,0.24896
34,0.49792,0,64,80,17,0.24896
34.5,0.49792,0,67,80,17.25,0.24896
35,0.49792,0,60,80,17.5,0.24896
35.5,0.49792,0,64,80,17.75,0.24896
36,0.49792,0,65,80,18,0.24896
36.5,0.49792,0,62,80,18.25,0.24896
37,0.49792,0,67,80,18.5,0.24896
37.5,0.49792,0,65,80,18.75,0.24896
38,0.49792,0,64,80,19,0.24896
38.5,0.49792,0,65,80,19.25,0.24896
39,0.49792,0,64,80,19.5,0.24896
39.5,0.47292,0,60,80,19.75,0.23646
40,0.49792,0,65,80,20,0.24896
40.5,0.49792,0,72,80,20.25,0.24896
41,0.49792,0,64,80,20.5,0.24896
41.5,0.49792,0,72,80,20.75,0.24896
42,0.49792,0,62,80,21,0.24896
42.5,0.49792,0,67,80,21.25,0.24896
43,0.49792,0,60,80,21.5,0.24896
43.5,0.49792,0,67,80,21.75,0.24896
44,0.49792,0,65,80,22,0.24896
44.5,0.49792,0,69,80,22.25,0.24896
45,0.49792,0,67,80,22.5,0.24896
45.5,0.49792,0,65,80,22.75,0.24896
46,0.49792,0,64,80,23,0.24896
46.5,0.49792,0,67,80,23.25,0.24896
47,0.49792,0,60,80,23.5,0.24896
47.5,0.47292,0,64,80,23.75,0.23646
48,0.49792,0,65,80,24,0.24896
48.5,0.49792,0,67,80,24.25,0.24896
49,0.49792,0,64,80,24.5,0.24896
49.5,0.49792,0,67,80,24.75,0.24896
50,0.49792,0,62,80,25,0.24896
50.5,0.49792,0,67,80,25.25,0.24896
51,0.49792,0,66,80,25.5,0.24896
51.5,0.47292,0,67,80,25.75,0.23646
52,0.49792,0,62,80,26,0.24896
52.5,0.49792,0,67,80,26.25,0.24896
53,0.49792,0,60,80,26.5,0.24896
53.5,0.49792,0,67,80,26.75,0.24896
54,0.49792,0,59,80,27,0.24896
54.5,0.49792,0,67,80,27.25,0.24896
55,0.49792,0,66,80,27.5,0.24896
55.5,0.47292,0,67,80,27.75,0.23646
56,0.49792,0,65,80,28,0.24896
56.5,0.49792,0,67,80,28.25,0.24896
57,0.49792,0,64,80,28.5,0.24896
57.5,0.49792,0,67,80,28.75,0.24896
58,0.49792,0,62,80,29,0.24896
58.5,0.49792,0,67,80,29.25,0.24896
59,0.49792,0,60,80,29.5,0.24896
59.5,0.49792,0,67,80,29.75,0.24896
60,0.49792,0,59,80,30,0.24896
60.5,0.49792,0,67,80,30.25,0.24896
61,0.49792,0,60,80,30.5,0.24896
61.5,0.49792,0,61,80,30.75,0.24896
62,0.99792,0,62,80,31,0.49896
63,0.94792,0,67,80,31.5,0.47396
64,0.49792,0,60,80,32,0.24896
64.5,0.49792,0,67,80,32.25,0.24896
65,0.49792,0,65,80,32.5,0.24896
65.5,0.49792,0,67,80,32.75,0.24896
66,0.49792,0,64,80,33,0.24896
66.5,0.49792,0,67,80,33.25,0.24896
67,0.49792,0,60,80,33.5,0.24896
67.5,0.49792,0,64,80,33.75,0.24896
68,0.49792,0,65,80,34,0.24896
68.5,0.49792,0,62,80,34.25,0.24896
69,0.49792,0,67,80,34.5,0.24896
69.5,0.49792,0,65,80,34.75,0.24896
70,0.49792,0,64,80,35,0.24896
70.5,0.49792,0,65,80,35.25,0.24896
71,0.49792,0,64,80,35.5,0.24896
71.5,0.47292,0,60,80,35.75,0.23646
72,0.49792,0,65,80,36,0.24896
72.5,0.49792,0,72,80,36.25,0.24896
73,0.49792,0,64,80,36.5,0.24896
73.5,0.49792,0,72,80,36.75,0.24896
74,0.49792,0,62,80,37,0.24896
74.5,0.49792,0,67,80,37.25,0.24896
75,0.49792,0,60,80,37.5,0.24896
75.5,0.49792,0,67,80,37.75,0.24896
76,0.49792,0,65,80,38,0.24896
76.5,0.49792,0,69,80,38.25,0.24896
77,0.49792,0,67,80,38.5,0.24896
77.5,0.49792,0,65,80,38.75,0.24896
78,0.49792,0,64,80,39,0.24896
78.5,0.49792,0,67,80,39.25,0.24896
79,0.94792,0,60,80,39.5,0.47396
